job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,implementation_version,job_id,n,id_n,ood_n,score_sha256,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
verified_baseline_audit,fair,fair,1,dinov2_vitl14,3,43,leopard|puma|serval,cheetah|jaguar|lion|ocelot|tiger,gradnorm,verified_v1,2089e87e3345817370009c92b69aeba5069a94a2,17626,6475,11151,67a93e8516b46223dcf184787357155720a03137be076fa0dcd6ae1190abb543,0.8735082921039337,0.6645143933279527,0.802696904952408,0.8936927534014628,0.17724048503709522,0.8735094208701957,0.8735094208701957,1548.2032708875213,365.50394202743547,929.0412959468374,387.82487563414634
verified_baseline_audit,fair,fair,1,dinov2_vitl14,3,1,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,knn,verified_v1,eaf4b6c58c3eb4d7a9384d89b327fb5c8f27e941,17626,6289,11337,bb94a76ec86f5f3a71863eb39ec84df776c32fc7766fb93843bd5a9e9724d4fe,0.8922637709380069,0.48125606421451883,0.8324772471551628,0.9329018554850435,0.19003874322945818,0.8922643389732501,0.8922643389732501,-0.6652195707642078,0.16308953075681587,-0.9969156714675554,0.20399701766947678
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,31,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,vim,verified_v1,a219ed52c1d260ea03e1c9e38c1f33b7a533a4d4,17539,5298,12241,8652fe8fa6fb99c9a70f7cf59d0ba56b27fdcece443e58dafc56890d3ee5ac48,0.8692331148971815,0.6778041009721428,0.8039064089503878,0.9057106117036269,0.19346749126614665,0.8692276101248214,0.8692276101248214,0.5810435002920432,0.40184225878258073,-0.019746630778474585,0.3981882877016219
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,7,jaguar|leopard|lion|ocelot|puma|serval|tiger,cheetah,ashb,verified_v1,b71c64ad3f72de0c4820248c12e74559b9450e86,17539,15658,1881,2900013a6e2b98885b5fa70f0e2f63a9d4b69e95749d4ce41a343f970cc14d9d,0.42106339459970693,0.9973418394471026,0.8922850875350375,0.08388793354699427,0.46604862821056325,0.4210732239199275,0.4210732239199275,2.0998952580565207,0.009431876248315969,2.102142704587963,0.005603528214379375
verified_baseline_audit,fair,fair,1,dinov2_vitl14,3,43,leopard|puma|serval,cheetah|jaguar|lion|ocelot|tiger,kl_matching,verified_v1,73839dfaf227113930049a4822f4b29ad90daf0a,17626,6475,11151,b2cde2f6ad589bd15748202e10af31c49b173da68f79580d0fa5fd2ec69c1a70,0.7947938530020855,0.6946462200699489,0.6379689849082888,0.856156383382731,0.2503699825733724,0.7947927657855018,0.7947927657855018,-0.007338537173080538,0.012843830367288929,-0.025802863063691284,0.022514301829564314
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,1,cheetah|jaguar|leopard|lion|ocelot|puma|tiger,serval,ashb,verified_v1,91c942edab938b1c04ea3d6f882432fbaaac4dbb,17539,16015,1524,d6d214f4b0b7f1aeae2dd533b06587e34412f0608a0c27a7b75de12ea4dfc100,0.5595403915128779,0.9534120734908137,0.9331160983450115,0.09562295303574642,0.4304195213968532,0.5595336106324206,0.5595336106324206,2.0782797440269003,0.02521379035271064,2.073250413634588,0.021375781704001326
verified_baseline_audit,fair,fair,0,dinov2_vitb14,3,17,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,knn,verified_v1,5f9346aa784e12a21efa6464da63b05fd2f033e4,17608,6742,10866,936c1c4126668aaefd9cb6002fa66eaeaf9b83c265ea4f12eb3ee9eb90680e5a,0.9124332781152218,0.5437143383029633,0.9023216032182279,0.901421574638387,0.14318956421918788,0.9124283367139615,0.9124283367139615,-0.6992667759821102,0.16807213214149674,-1.0158701193991972,0.13620347315453768
verified_baseline_audit,fair,fair,1,dinov2_vitb14,3,45,leopard|serval|tiger,cheetah|jaguar|lion|ocelot|puma,knn,verified_v1,4800cf68de05984bdc2dd2be40b86c95a274774e,17626,6134,11492,5440ed1589a5554b0a3bb294de1d26985d3774a6a6beef4bc2bc101c8f9652aa,0.8546119777004823,0.8839192481726419,0.8206028521212223,0.8531555866239057,0.1869670240825304,0.8546114457246793,0.8546114457246793,-0.7208181513367796,0.18857111785605712,-0.9815853417843028,0.14551194569806003
verified_baseline_audit,fair,fair,1,dinov2_vitl14,7,3,cheetah|jaguar|leopard|lion|puma|serval|tiger,ocelot,ashb,verified_v1,644847de7c62c91d97ab99d3da2c3249d796178e,17626,15541,2085,edea3740003e38265476b447399a945fe598151093f622b70c4b4efcca1d46d2,0.5365329459616144,0.8800959232613909,0.8939856759791203,0.1592588216393373,0.45054489578660734,0.53653183495286,0.53653183495286,2.0717909080061836,0.03034383307365559,2.0660636643838455,0.033485161937846654
verified_baseline_audit,fair,fair,1,dinov2_vitb14,3,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,maxlogit,verified_v1,1bfc4ab6c7f42a2338a11fe86f3d8aa650444715,17626,6775,10851,b656f9f880e6841c32f66e9dafb42107153a501ba7ad3bf728db5d4b020eb2ad,0.8938190198600908,0.5468620403649433,0.8403625038936142,0.9166333651692948,0.16655488075477934,0.8938184145457712,0.8938184145457712,0.9422944454513352,0.14974929650915297,0.654850422122074,0.16079385724012787
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,32,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,ashb,verified_v1,4bc328a133e9e032afb7cfeb88541dac9eaad200,17539,6538,11001,edd2b5845b05a93b76ae33c6b5ab1a0e00c474b0e50d59c3440761c82314554f,0.5875343266021396,0.9149168257431143,0.4608719137638227,0.6893708106818698,0.4303495074240171,0.5875338608362003,0.5875338608362003,1.500391695656988,0.049775075403646236,1.484998063324105,0.046778789467389226
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,7,jaguar|leopard|lion|ocelot|puma|serval|tiger,cheetah,ashp,verified_v1,66fdb41c749704d5b59245e8a21f237e95c5c477,17539,15658,1881,44acca5eccb15c1eca8245f00aad58bbb48a6137210c29198349407d6402ac29,0.6982178678503409,0.8266879319510898,0.9443381600319132,0.2359997746174799,0.3507311622181438,0.6982206349992113,0.6982206349992113,1.9822081936416909,0.006533001207987632,1.9778019838731449,0.005929533339302654
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,1,cheetah|jaguar|leopard|lion|ocelot|puma|tiger,serval,ashp,verified_v1,6c0b7f9b8c9b3940ede511c063a4e365573e9be4,17539,16015,1524,5244744114e4ee34f640ce3f6146b2f0e48f5061c26c94a8e97f968b0a4b8bdd,0.4045066018324356,0.9547244094488189,0.8857695453919823,0.07329402560278084,0.49727005030552884,0.4044965841570771,0.4044965841570771,2.4749992689431015,0.02553997738086379,2.4833223091674763,0.027864479763793013
verified_baseline_audit,fair,fair,0,dinov2_vitl14,3,15,cheetah|ocelot|puma,jaguar|leopard|lion|serval|tiger,mahalanobispp,verified_v1,e91633ec1c99d2dcd90bf4ac68245e6bb09735fd,17608,7089,10519,38fa49a3408e144270b39b644b53fa5be90e19a1e3106cfa98960f72ab5dfc15,0.9217277816518084,0.39148208004563173,0.8978735544290302,0.9420310340440242,0.15646509427734034,0.9217241005068703,0.9217241005068703,-1078.8498591049754,788.7836763176862,-3593.174948965092,1822.6857806924318
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,32,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,ashp,verified_v1,8161619356ea86689ae5053925f6798c169d96ed,17539,6538,11001,129800b0cb26f3691e08b977f111ad87343f0d18c7bf7f25fd32111fa3e1ac45,0.5298421520622072,0.9564585037723843,0.4560349001556194,0.6266011853509217,0.4370398458450995,0.5298420616897115,0.5298420616897115,2.259072805481892,0.06742429106640856,2.250290527570739,0.0532731663500055
verified_baseline_audit,fair,fair,1,dinov2_vitb14,3,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,msp,verified_v1,246ba1e90e489d53889380ba27d35e11f425b86c,17626,6775,10851,7d798cfc1be853957e1d8eeed7c92cebd37ea21e0e936bc8d97b9aba020fd080,0.8937623991667067,0.5534052161091144,0.8421581686258763,0.9153324827495207,0.16538418245669878,0.8937631405067161,0.8937631405067161,0.5534571321651359,0.056166760907352294,0.4460039681443836,0.059206332593767654
verified_baseline_audit,fair,fair,0,dinov2_vitb14,3,17,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,mahalanobis,verified_v1,5eee2ccece52af1f922638501b16ee9622c5dea6,17608,6742,10866,ab83e8f81f3d244c0ff7c2bf662ea433b3456708e530b1b53be0e438fd053426,0.8667538864939928,0.7342168231179828,0.8599201622315379,0.8637445756562769,0.19346552373420547,0.8667539342699718,0.8667539342699718,-792.4499334702807,604.7673394975903,-1609.6069428221958,693.5703132780488
verified_baseline_audit,fair,fair,1,dinov2_vitl14,7,3,cheetah|jaguar|leopard|lion|puma|serval|tiger,ocelot,ashp,verified_v1,11987163a2f674b1e2bc715a900fce7b41cdbd96,17626,15541,2085,6dcf917a5307cb59d06cf827f65875a6d66f94dabc1c5b18ac06d9f3ec1bdd15,0.463235840772077,0.9726618705035971,0.8855673309073917,0.1029953069184685,0.4756465800913095,0.46323091838606845,0.46323091838606845,2.54595504498768,0.02737918766378246,2.5482471213327162,0.022175684518160304
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,1,cheetah|jaguar|leopard|lion|ocelot|puma|tiger,serval,ashs,verified_v1,94846b4659f68f0d6a1ed54114c0853a1455bd32,17539,16015,1524,4d88bf056f13b9a3afa5660ef1c97842a644be722359ad494747248563ccff31,0.4813190635747491,0.9625984251968503,0.9115915721193446,0.08192206658166323,0.4912905838768281,0.481320784402418,0.481320784402418,2.4793360429857585,0.039194438347295586,2.481428039843498,0.0375076737730218
verified_baseline_audit,fair,fair,0,dinov2_vitl14,3,15,cheetah|ocelot|puma,jaguar|leopard|lion|serval|tiger,maxlogit,verified_v1,df6feb84c486d72d394f7953c444a0ffcfe19e8f,17608,7089,10519,fdfa88e0919bd269004f88a9727adf1008839a73b9bf48a418ef49e8242a5d24,0.9610763579291077,0.19241372754064073,0.939792827148494,0.9698928965174124,0.09040402490084679,0.9610761232477365,0.9610761232477365,0.9586475374147407,0.1299010715325544,0.5650526916604496,0.13622258838357917
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,7,jaguar|leopard|lion|ocelot|puma|serval|tiger,cheetah,ashs,verified_v1,4452795e2ec3eb41b5a8736158b015222d32ce00,17539,15658,1881,57b34f3962ee5f80d11dc7e9d535569185d7c9248fa2aecaeebba62bf030d571,0.5807403450780638,0.9883040935672515,0.9286065115198874,0.11530660148616236,0.4009742333283015,0.5807320096787059,0.5807320096787059,1.98110712031693,0.010715555157667273,1.9787273895545467,0.007301218749824271
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,32,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,ashs,verified_v1,3f2237b53e582ef7ac47f9398965c35a3b402ca1,17539,6538,11001,3db2dff259334d493b2e1c8454edb309f386262e711d8ba2c1bd7d469fd6adf3,0.6073536822718277,0.8884646850286337,0.45561685409476316,0.71271511832327,0.4191001616166099,0.6073532860231928,0.6073532860231928,2.196351888154218,0.06421752851795236,2.1727333477262007,0.06457647610687003
verified_baseline_audit,fair,fair,1,dinov2_vitl14,3,1,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,mahalanobis,verified_v1,119021e191764a67eb0ac2846682dba6df52eede,17626,6289,11337,2249cb84001729aa9030d4951e59c8e9f9c6d1d11feb4bbc8d41799fb30cfc07,0.8820325024716897,0.5500573343918144,0.8321526398547074,0.920853180125489,0.1980231658236673,0.8820299568322669,0.8820299568322669,-1089.1333746894345,726.0991092918281,-2708.4446446987804,1456.7629970655328
verified_baseline_audit,fair,fair,1,dinov2_vitb14,3,45,leopard|serval|tiger,cheetah|jaguar|lion|ocelot|puma,mahalanobis,verified_v1,5be5a52015c8a98248ce9e6e22794a784e8f0098,17626,6134,11492,ce66c5e7308098783e14308473af006801b6b1f1aeceeaf5ff8a3788253af2ab,0.818577397968176,0.9090671771667247,0.7802947184290027,0.831074450498893,0.23144553515403918,0.8185770149455976,0.8185770149455976,-787.5551353322732,655.229624947365,-1402.7440568160002,612.653351808341
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,1,cheetah|jaguar|leopard|lion|ocelot|puma|tiger,serval,dice,verified_v1,af4ccb16e8f1c0d3ca5a79465aeaa0c61eec6ca6,17539,16015,1524,5a5a8f32de8de4367b933c8e1a3c8c659285280b5396395372ff354a31b45c04,0.708984728064159,0.9219160104986877,0.960678182842071,0.16785115063006353,0.3370509766516463,0.7089848509804211,0.7089848509804211,2.6374612796446986,0.18856419555649215,2.5083521353457736,0.16727294297922185
verified_baseline_audit,fair,fair,0,dinov2_vitl14,3,15,cheetah|ocelot|puma,jaguar|leopard|lion|serval|tiger,msp,verified_v1,f24aadb94a3439974c6b048bba87a0d26bb841ee,17608,7089,10519,136e2ec56ea3ad83882c95a4446678966be0953f80e4c3aa92ffdc4154636ba0,0.9608315718484863,0.1963114364483316,0.9405641947261044,0.9693325950747302,0.08983362847533105,0.9608289970585842,0.9608289970585842,0.5598630667389274,0.04874605613383874,0.4132395642892174,0.049492715762193204
verified_baseline_audit,fair,fair,1,dinov2_vitl14,7,3,cheetah|jaguar|leopard|lion|puma|serval|tiger,ocelot,ashs,verified_v1,2d59173bcaa4e448b1fab7979f2afd42ecdffbbc,17626,15541,2085,5f33ad76ab3493f654aca64024a85b5f0d42699e4acc14fed3e2c329975f894b,0.5211431909745352,0.9203836930455636,0.8848231622508869,0.1370727156754204,0.46868331729314444,0.5211393641666038,0.5211393641666038,2.550810281975143,0.04300181050418853,2.546971807611753,0.046645118602703844
verified_baseline_audit,fair,fair,1,dinov2_vitb14,3,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,nci,verified_v1,3427e79ebbcd7ea9a42ba80b4d3ac51e6382d7e9,17626,6775,10851,4331bac0dae4391895f53fa4439598968ad729e028b91d06a52dae79f34c1f0b,0.7787098847488337,0.8212146345958897,0.704589427122212,0.8134439262994916,0.2780937563868312,0.7787105512747137,0.7787105512747137,0.11816845837210627,0.005821472347771255,0.11221546938271292,0.005302237122950475
verified_baseline_audit,fair,fair,0,dinov2_vitb14,3,17,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,mahalanobispp,verified_v1,8d56eef9a85af0fdaedf29255cf11e40ce434153,17608,6742,10866,6c96823097c9283ad19de68ad520e0a1685817ee4fef317089ba632590a46dce,0.8674094957788694,0.7315479477268544,0.8608548138593037,0.8637397386915333,0.19272408149042272,0.8674020359010001,0.8674020359010001,-790.8271420417001,623.2464599562647,-1630.4191147977588,722.5963050409454
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,32,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,dice,verified_v1,f4148cbc6fe8e461798ff564c3836d93a985331c,17539,6538,11001,3edf84ac65b98627e933344d4ea0db9783c6f8e38ca43e9210153eb6472ccca7,0.8698139013419871,0.7710208162894282,0.8589729028576993,0.8793103383327585,0.17192920307670242,0.8698087918201156,0.8698087918201156,2.5204735169045795,0.37866189772849657,1.9344252214584854,0.28956675200197685
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,1,cheetah|jaguar|leopard|lion|ocelot|puma|tiger,serval,energy,verified_v1,62b77e802165143954b28d022db3a879ce502103,17539,16015,1524,1872cc24dd0ea55afda80bbbd42327118fa7c88eff36d723794cc2bd712e7026,0.8837182660940408,0.6837270341207349,0.9866925930368055,0.33193907452509386,0.16768259005869662,0.8837096824417398,0.8837096824417398,2.151346315920851,0.026096683161390712,2.1122106622132484,0.01517820115445756
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,7,jaguar|leopard|lion|ocelot|puma|serval|tiger,cheetah,dice,verified_v1,9b2d8f9c280ab1b41644cf8b1e38822cb04d6bc1,17539,15658,1881,deb5c83174412a13789dd54bb71636b7ed4bbf5700c0377f0c67d4f75f160c63,0.7437237159054155,0.9813928761297183,0.9572117935178145,0.2118047355040611,0.3146508004122407,0.7437194548356827,0.7437194548356827,2.5621672744607156,0.171511814234635,2.4267774446252113,0.13014782252429238
verified_baseline_audit,fair,fair,0,dinov2_vitl14,3,15,cheetah|ocelot|puma,jaguar|leopard|lion|serval|tiger,nci,verified_v1,90b0680086e67a777ebacca72911e7bbfd415d1c,17608,7089,10519,5698f2a59650d6ea4e65b0426b1909e6ba3ee285fce10bb548be892137c717a3,0.9376702772596794,0.3164749500903128,0.9145490749343623,0.9447811411713918,0.12026067843487802,0.9376696939088424,0.9376696939088424,0.13166821315992164,0.004596243709348973,0.12084122097431557,0.0045363138295461645
verified_baseline_audit,fair,fair,0,dinov2_vitb14,3,17,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,maxlogit,verified_v1,ba3609d7cd3a8be1735967e2611577af3f877f93,17608,6742,10866,03a2219c114bdc7a2db1699502d673d5de3c9016adb30315095a106f49e0c9d6,0.9312079069736713,0.3425363519234309,0.881972553376417,0.9496682322287973,0.1266539566182098,0.9312077295200349,0.9312077295200349,0.9590261890109517,0.1270957203614692,0.63362447050764,0.1585463597266965
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,32,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,energy,verified_v1,cb8309bc990f86ea15414f6590a4e2c73db11c1d,17539,6538,11001,ed59de3f2dbf8fd12952d8e10c37ab1c3981c332509cb71a8dd7a63298e65333,0.7931283062256166,0.7669302790655395,0.6851387130035022,0.841375692470452,0.26375621627211565,0.7931279377839033,0.7931279377839033,1.5333513813398776,0.0461559853234362,1.4835207266368517,0.03998635264680611
verified_baseline_audit,fair,fair,1,dinov2_vitl14,7,3,cheetah|jaguar|leopard|lion|puma|serval|tiger,ocelot,dice,verified_v1,240a6018f70400b9aaec659aacb7e03249d880bc,17626,15541,2085,e7c14834f2b70e96bd2baa8e0d03873e88d69c5f9a33210230f4196edfcf68da,0.548961430559561,0.9544364508393285,0.8990351399051479,0.13541811068463697,0.453775477783914,0.5489598103384611,0.5489598103384611,2.637154089274279,0.17701918103625983,2.6110928750272673,0.17158004659391765
verified_baseline_audit,fair,fair,2,dinov2_vitl14,3,29,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,knn,verified_v1,0e8259b9fc3993c9fa3303816d88df8403eed742,17539,7125,10414,8df119cf61949d4bfe52671bdacc3e92645d07b1b79c477ec73c96ba17749176,0.8530289252996136,0.6516228154407528,0.7939918156457816,0.8641700570794442,0.20615829568158922,0.8530284199070751,0.8530284199070751,-0.7078613504851468,0.16470447619263107,-0.9682823106681032,0.18666225665546313
verified_baseline_audit,fair,fair,2,dinov2_vitl14,7,1,cheetah|jaguar|leopard|lion|ocelot|puma|tiger,serval,entropy,verified_v1,93906c881040cb45e1a248253a81f35393c7bfb8,17539,16015,1524,01951abcc5724bf1f8375c2092296b5ca5cbb8f087696610db58638fbe1f1647,0.8868638161566051,0.6732283464566929,0.987206994208903,0.3368210857117244,0.16541562495134565,0.8868366721487319,0.8868366721487319,-1.8720585737823605,0.032726421953640984,-1.9209299208860737,0.017741726729075164
verified_baseline_audit,fair,fair,1,dinov2_vitb14,3,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,openmax,verified_v1,e897e03555381016f854661dd86e513b3c80cd17,17626,6775,10851,046021334fe9fbf81849cae3bc329d6e0b08fb4cfa2f398fc6ac812f48b91e3e,0.892252445996951,0.611372223758179,0.846464995205161,0.9106318568444098,0.16554527768114286,0.8922532009395294,0.8922532009395294,0.8122308467843463,0.0255378548070156,0.7618501112860618,0.037032388475125466
verified_baseline_audit,fair,fair,0,dinov2_vitl14,3,15,cheetah|ocelot|puma,jaguar|leopard|lion|serval|tiger,openmax,verified_v1,5c204c6f0d6107c89bf00209f1edec1d30764814,17608,7089,10519,c186457c7af7a3bfc47713c96e35372d68a1d33c5bb23b68cb40f4153ebf386e,0.9582557359379158,0.22511645593687613,0.9420245055774813,0.9646956559251277,0.09015697917387892,0.958253603690028,0.958253603690028,0.8155063457903893,0.02241217547077003,0.7392198282399451,0.04325415245862013
verified_baseline_audit,fair,fair,0,dinov2_vitb14,3,17,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,msp,verified_v1,e0fea149efe38fadf9ec1f5b4e5c1998575fbf4b,17608,6742,10866,354f6d5528a3026fcb2d89d8d2a254b0de865d54466a369f2da38da64326a54f,0.9313048307848534,0.34529725750046014,0.883354887534309,0.9493014101662172,0.12587265555763222,0.9313068373759729,0.9313068373759729,0.5599813539833353,0.04756234362380312,0.43844697072600014,0.05828672433973496
verified_baseline_audit,fair,fair,2,dinov2_vitb14,3,32,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,entropy,verified_v1,ca6614c3b9dedd2fc7cdcc0f3796e653ea579761,17539,6538,11001,81678fad82aa16cee06210d9328c18e606ae3784e0e1281ad368d261a391bb06,0.7968476071406951,0.7663848741023543,0.693168229140041,0.843100878020886,0.2610841518370267,0.7968485664794954,0.7968485664794954,-0.9951505596677414,0.046949728641463906,-1.0469027596686238,0.04049626022382139
verified_baseline_audit,fair,fair,1,dinov2_vitl14,3,1,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,mahalanobispp,verified_v1,c7006c061896f0643995178a62ac0697c34c2890,17626,6289,11337,ef7a2465d24c0cc4ce797170b185c3aa5e6bafce8a6b8c0767a8adb29beadb66,0.8802394045543216,0.5548204992502426,0.829772034156123,0.9199520445061302,0.20051036073141226,0.8802386541867782,0.8802386541867782,-1088.6729567954599,731.402369461825,-2722.088781359255,1496.2234779830546
