job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,n,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,kl_matching,main,100f08c9dc07062c7cb91b720e8c9e33cb65d5a3,17626,5409,12217,0.8554309992351444,0.41810591798313823,0.6497118808957542,0.9314094116811437,0.19432007955357963,0.8554314683510288,0.8554314683510288,-0.003112738692790623,0.009763313642100037,-0.02956998745994032,0.03095747164724591
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,clip_text_energy,main,55b7b7fe22ae8d4f18e4b4d2faa9fc00b0d55c44,17608,3816,13792,0.8573443720754474,0.8508555684454756,0.7263116826070569,0.9340483779451138,0.19358357106723673,0.8573416170070336,0.8573416170070336,60.925045189461365,21.724736535959327,27.806366842533176,19.014635411002192
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,clip_zeroshot_msp,main,4d94045d57f4d33045bf6b4b0a96554bba06c8a1,17608,3816,13792,0.7423398552832863,0.8259860788863109,0.4084293252500984,0.8874801299213402,0.27462491548590134,0.6818529172716417,0.6818529172716417,0.9824468479560107,0.06713523474715762,0.9425234614921142,0.11450800003524553
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,22,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,rmd,main,5764481926f01ff205c48ce7369b5ccf05d767d7,17626,5203,12423,0.8006993732942107,0.7650326008210577,0.6883018926073456,0.8803353185036271,0.25648431392925297,0.8006979267513716,0.8006979267513716,599.5980046771018,640.7904789958517,-53.67809967210517,410.6517203407329
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,dice,main,40bd32661d9401c04af3bc035479cae150195a56,17608,3816,13792,0.8525417463166445,0.8618039443155452,0.720387043188044,0.930772578009357,0.19842694333785696,0.8525406157885713,0.8525406157885713,27.776223558409285,10.265263325341282,12.5651925952595,8.789210067917645
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,22,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,scale,main,8ce3af47ce9eef8a56e479faa12357392bd46b70,17626,5203,12423,0.5755633986541026,0.8662963857361345,0.31749236906478107,0.7794055813283548,0.38948911649789225,0.5755637235460771,0.5755637235460771,3.7669578913700206,0.32337477449427293,3.6098583193300504,0.4877642064991546
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,knn,main,d4fbd55d21cbdfc1752447efee1b414616236a2f,17608,3590,14018,0.9412657860109028,0.26330432301326867,0.7851670751068953,0.9817448781458943,0.10951866104503125,0.9412666802054344,0.9412666802054344,-0.2530464079220647,0.12043753722773226,-0.6262351707132146,0.17565543561259125
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,energy,main,a38d1f606f7055156fd4a98357fc7597a7792e8a,17608,3816,13792,0.7401390021317009,0.8513631090487239,0.42676656976836624,0.8895633126399424,0.30171860027628206,0.7401391446352396,0.7401391446352396,1.2903993751358633,0.06555042402914499,1.2397108343786731,0.051755109334128226
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,entropy,main,bf59873788ec84d6c84d8cfdcc88e04357b0db19,17608,3816,13792,0.7405655342233459,0.8511455916473318,0.42698681676555217,0.8913849679798587,0.3015958572283267,0.7405650022101349,0.7405650022101349,-0.6044698125633197,0.056262258261159506,-0.6496804513412764,0.04586669391426681
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,mah_mindist,main,8abc55e866367f07b91e300bdebdbecb89f22d6d,17608,3590,14018,0.9073000650576198,0.8093165929519189,0.881146685627183,0.9463666842640798,0.10929250931253927,0.9072975016999634,0.9072975016999634,-79.45064074906799,17.701583312047767,-113.66259794742749,8.768662301430256
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,gen,main,fee363f3a5b14078cb8c8d21282f1527acba7ac7,17608,3816,13792,0.7405655342233459,0.8511455916473318,0.42698681676555217,0.8913849679798587,0.3015958572283267,0.7405650022101349,0.7405650022101349,-1.3815940816630574,0.021227667498474472,-1.398393308923352,0.017071632064225826
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,22,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,tip_adapter,main,1d82becf80b168b12603eff5ed66db8329ae426a,17626,5203,12423,0.6821521475614791,0.6416324559285197,0.4018480701024477,0.8101030299572847,0.32088300873608216,0.4168276854499249,0.4168276854499249,0.9988380046929203,0.016779654928335188,0.9900953624624997,0.051425348674742466
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,mahalanobis,main,c565ebd5a38f853596a261f776f232eed929d12e,17608,3590,14018,0.9073000650576198,0.8093165929519189,0.881146685627183,0.9463666842640798,0.10929250931253927,0.9072975016999634,0.9072975016999634,-79.45064074906799,17.701583312047767,-113.66259794742749,8.768662301430256
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,gradnorm,main,980b4daf2818497b67d59edddefa065686623d46,17608,3816,13792,0.7405655342233459,0.8511455916473318,0.42698681676555217,0.8913849679798587,0.3015958572283267,0.7405650022101349,0.7405650022101349,-0.617027252428327,0.15223368124953454,-0.7524009943929797,0.15138131052916717
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,knn,main,fb48e07587d08df36d7d6b100d3df5916674f250,17626,5409,12217,0.9395852437510246,0.36285503806171726,0.9036918678083227,0.9500131821385126,0.09672140507531632,0.9395840179966171,0.9395840179966171,-0.2695028025730632,0.1430030314464625,-0.6300900114083179,0.1455382465099619
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,kl_matching,main,8b6e3add4f118d7900be5f90da2df8e3991ac318,17608,3816,13792,0.5921684102259628,0.8781177494199536,0.256944401903364,0.8400380499207469,0.4160486193193149,0.5921687047332759,0.5921687047332759,-0.013530621261357434,0.01652110371327895,-0.020693206704156582,0.021002546301896765
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,22,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,vim,main,cbb2c571458c27e79de2cc71f6f1f67b9d8118f4,17626,5203,12423,0.8735789708502124,0.6515334460275296,0.8020222737621474,0.9200600313653329,0.1867336968317571,0.8735782669176009,0.8735782669176009,-7.368235778881911,14.013892150529724,-29.065630822579738,10.911589634645647
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,ashb,main,8bb678e0e2c20ba0765efeb211b11910e0fd1fb1,17626,3598,14028,0.8995926593568996,0.7348160821214713,0.8347297056053126,0.9547004503428027,0.1456428443834954,0.8995876962821756,0.8995876962821756,12.584166536284304,4.424505273421439,4.704180608193757,3.0611560070284045
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,mah_mindist,main,7ac498f47f3c3d18d6aa07bc8ff0b81e3f4fa5fe,17626,5409,12217,0.9495250451361361,0.5050339690595073,0.9537425629098432,0.9434422322967162,0.05778036790277038,0.9495092994884685,0.9495092994884685,-67.35713874321809,14.118706886561775,-102.30348317849712,4.158217978074776
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,mahalanobispp,main,d9192c3ba8752a9fd4fb488081745920d8578384,17608,3590,14018,0.9073000650576198,0.8093165929519189,0.881146685627183,0.9463666842640798,0.10929250931253927,0.9072975016999634,0.9072975016999634,-0.054998827676634464,1.0246422265132618,-2.035331062525247,0.5075671208531778
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,ashp,main,cd3246844a0b5dcbc2e9eda4444e371e98cf1191,17626,3598,14028,0.8995153701173846,0.7495009980039921,0.8348803620422103,0.9545225511770408,0.14521110641418664,0.8995113382383173,0.8995113382383173,12.935513657555443,4.534097777450143,4.854192575820927,3.149881390992323
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,mahalanobis,main,95b89fe202ea729c5a83080aee15cbd5d85bccce,17626,5409,12217,0.9495250451361361,0.5050339690595073,0.9537425629098432,0.9434422322967162,0.05778036790277038,0.9495092994884685,0.9495092994884685,-67.35713874321809,14.118706886561775,-102.30348317849712,4.158217978074776
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,maxlogit,main,7ec16b341d7eb1695a5d70abd166d2537b3fd68b,17608,3590,14018,0.5921802390162112,0.8304323013268654,0.2206424116798562,0.8622571340929713,0.387772724364337,0.5921802489517058,0.5921802489517058,0.9166722240388228,0.17886862914503296,0.8919523782100125,0.3247648186220684
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,knn,main,a420509949c6b455cb493dc2bc61761470aca3a4,17608,3816,13792,0.9171255755622924,0.2842227378190255,0.7469024275643874,0.9737750074899395,0.1479888988603365,0.9171263070804574,0.9171263070804574,-0.2666805883717237,0.11665873304340314,-0.5898227607507233,0.17783960442786756
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,ashs,main,1f51e0fb53c94c1e9cbe9c973a342fdf920c6e47,17626,3598,14028,0.89866195901693,0.7393071000855432,0.82831405808782,0.9543433029441035,0.1470153079055896,0.8986624642401055,0.8986624642401055,13.856031949286871,4.910873476810882,5.1887907624946585,3.41615169225979
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,mcm,main,73b91ec0e346052298febcb6f2d3dc5d1c6328b3,17608,3590,14018,0.5612886098295427,0.9527750035668426,0.24513685243362474,0.8127134872000863,0.4324403641796004,0.5612886992489958,0.5612886992489958,0.9325111683862787,0.12083419249550226,0.9290575839930959,0.11781530684734158
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,clip_text_energy,main,7f8a5f22b9a068796b974f4de8b84549225bfabc,17626,3598,14028,0.8995332609615995,0.8059595095523239,0.8405114171920298,0.953636980617554,0.1446732715780224,0.8995308438154264,0.8995308438154264,62.21836249706123,22.26920538240812,22.62799913231573,15.415842867977274
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,mah_mindist,main,95447594648fd1bfb7d15ba2d661d940a6fba452,17608,3816,13792,0.861126301988331,0.8490429234338747,0.7392670576277282,0.9325868028852194,0.18904937447406694,0.8611217038741507,0.8611217038741507,-67.41576400193028,12.620546594353906,-86.4074625432353,9.74179416612476
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,clip_zeroshot_msp,main,626ecfcf272f3ead49c07d0bcf22542c49dd7339,17626,3598,14028,0.7701219097578685,0.8775306529797547,0.4746379335123554,0.8956014624136381,0.25615666942934584,0.73353172555865,0.73353172555865,0.9814629595832337,0.07137379172645694,0.9550268682347154,0.10194555903487074
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,msp,main,9c2c900c28d77177138544e6221d5d938039a5fa,17608,3590,14018,0.5923723616790351,0.8309316592951919,0.22073077872816685,0.8624889961708404,0.3876657190854099,0.5923722027111183,0.5923722027111183,0.6920126459248161,0.07515746732511812,0.6694093812216987,0.11570513601725649
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,mahalanobis,main,9fda6052b7f1aad680afa68832d1c1f28e666e34,17608,3816,13792,0.861126301988331,0.8490429234338747,0.7392670576277282,0.9325868028852194,0.18904937447406694,0.8611217038741507,0.8611217038741507,-67.41576400193028,12.620546594353906,-86.4074625432353,9.74179416612476
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,dice,main,1a2a78ecfd76b2fa83e69d3e18928dca6a856fcc,17626,3598,14028,0.8968022820395894,0.8137296834901625,0.8371039008926449,0.9519843813249733,0.14552787143888987,0.8968011626235339,0.8968011626235339,28.51090435326936,10.48625043034584,10.186367702673847,7.012486732315038
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,nci,main,35bd18c34f85ceffa84c3f8422d48ce0bbb7f9bf,17608,3590,14018,0.5599142527057333,0.9533456983877872,0.24218953089351986,0.8124944118200215,0.4335683011615388,0.559914173221775,0.559914173221775,2.275605174964735,1.6393190131991584,1.919070944264342,1.5045913708158962
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,mahalanobispp,main,a5997307ca7e433a8fa4914ace3eb9f987a742d0,17626,5409,12217,0.9495250451361361,0.5050339690595073,0.9537425629098432,0.9434422322967162,0.05778036790277038,0.9495092994884685,0.9495092994884685,0.010556873397243559,0.9916295406807998,-2.4439049801596586,0.29205307636390426
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,energy,main,59d370567e3c4f6eedc37f2065241d63ad3a6180,17626,3598,14028,0.8142710449822185,0.6288850869689193,0.4710537077558722,0.9385923976405717,0.24331326230252112,0.8142703515386444,0.8142703515386444,1.3003872876839717,0.055433150911860185,1.2378910472548244,0.049947496345349916
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,odin,main,cc9dcca688ec443a337b886605a05408ca985fd3,17608,3590,14018,0.5923723616790351,0.8309316592951919,0.22073077872816685,0.8624889961708404,0.3876657190854099,0.5923722027111183,0.5923722027111183,0.5002083375708941,8.943528983801774e-05,0.5001958871268809,0.00016235468428411646
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,mahalanobispp,main,11d924bbc2a4d8dfb879e2b2732abfa80700cde3,17608,3816,13792,0.861126301988331,0.8490429234338747,0.7392670576277282,0.9325868028852194,0.18904937447406694,0.8611217038741507,0.8611217038741507,-0.036379287399872534,1.024735337376496,-1.578425385118244,0.7909927407074717
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,maxlogit,main,f380c7802c019d9b89719061c8110e003afe2214,17626,5409,12217,0.8889312530798026,0.38020790701481544,0.7106858918817742,0.9447841739379452,0.15845498227021915,0.8889316692309902,0.8889316692309902,0.9828770261944542,0.08540189896349058,0.7763597736569798,0.14889918032329838
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,entropy,main,b5f5f60dd7d5367f0f22fab3f0c1174c820c13e6,17626,3598,14028,0.8143027155408868,0.6288850869689193,0.4710760477806424,0.9389424439257218,0.2433809423953649,0.8143026858218765,0.8143026858218765,-0.5950410243636585,0.047561383143774276,-0.651241245943862,0.0445814222047734
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,maxlogit,main,17bed254f29d135f71bb68fc8971e18a7569aa89,17608,3816,13792,0.7405056067352265,0.8512906032482599,0.4269154243943994,0.8913058431624794,0.3015958572283267,0.7405055402335751,0.7405055402335751,0.915020712828986,0.17786611297505797,0.7605096320351564,0.16873649841590352
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,mcm,main,d1e50cdbbcb68cc0414c0589154e15c0bf14f012,17626,5409,12217,0.9332973430653391,0.3107145780469837,0.836557262849452,0.9524419008924359,0.07477328121122936,0.9041504694949603,0.9041504694949603,0.9937724205411325,0.04218807390127894,0.9055007098056178,0.13719021330487655
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,gen,main,464e0a6eb7f5c378fc9466f4d3da1ef918d81f82,17626,3598,14028,0.8143027155408868,0.6288850869689193,0.4710760477806424,0.9389424439257218,0.2433809423953649,0.8143026858218765,0.8143026858218765,-1.3781726173500226,0.017957580338693525,-1.3989753397657119,0.016542711147839725
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,mcm,main,1deee91c68e7bd5798f28022fa5ed48820e3cbbf,17608,3816,13792,0.7423398552832863,0.8259860788863109,0.4084293252500984,0.8874801299213402,0.27462491548590134,0.6818529172716417,0.6818529172716417,0.9824468479560107,0.06713523474715762,0.9425234614921142,0.11450800003524553
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,msp,main,dfa4a148f540afe421addb5a79f13abbea618113,17626,5409,12217,0.8889181102686547,0.38028976017025456,0.7106386276503269,0.9447777850250428,0.15853683542565827,0.8889180648703433,0.8889180648703433,0.7230668403073927,0.03606233470645366,0.6320642995558309,0.06818259077413855
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,openmax,main,4b774777b7f3552a4a319c4c3b1fe400c14627ba,17608,3590,14018,0.9120931563914443,0.7446854044799543,0.8816174556542697,0.9517328175961604,0.1084670882760764,0.9120905433563133,0.9120905433563133,-50.23030654035903,27.468278455030454,-104.91724510263624,15.01376570812376
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,gradnorm,main,887fe51efc3bad1b7151ebdc780b124d00c8527b,17626,3598,14028,0.8143027155408868,0.6288850869689193,0.4710760477806424,0.9389424439257218,0.2433809423953649,0.8143026858218765,0.8143026858218765,-0.5830954578083486,0.11966315317992861,-0.7584135923421511,0.1513528408447805
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,msp,main,91e91054bbc7138e96518d7bfb9071781946d4d2,17608,3816,13792,0.7405655342233459,0.8511455916473318,0.42698681676555217,0.8913849679798587,0.3015958572283267,0.7405650022101349,0.7405650022101349,0.6914863737858365,0.07611684062476728,0.6237995028035103,0.07569065526458359
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,2,21,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,nci,main,9d67b0616741562085e1c5c4e1394c55c0170111,17626,5409,12217,0.9611510003374153,0.31431611688630595,0.9579269670962625,0.9690185526836554,0.059981232640726106,0.9611466420995219,0.9611466420995219,25.40550990508601,9.00420657153907,2.5237656529169508,2.773336762044339
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,7,jaguar|leopard,cheetah|lion|ocelot|puma|serval|tiger,psm,main,03c4cbca779d6eb5aa75ba9c2bb8a7941aa52a33,17608,3590,14018,0.939370590379023,0.31645027821372523,0.8514062252162118,0.9792943935036277,0.13071572125134776,0.9393693285711844,0.9393693285711844,-1117.8760557283822,895.5916637376903,-3868.9498761054547,1686.7256594812366
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,kl_matching,main,8009ab2a4a11c051716e1e0786ef03dc520bd3c2,17626,3598,14028,0.7403205084312436,0.6587539207299686,0.3510028447941988,0.9175010047482245,0.2964496243754847,0.7403209740290722,0.7403209740290722,-0.008481251051371062,0.014207074407537192,-0.029091288115723816,0.02787019885643413
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,nci,main,0c60d1003cc1c6619fcd3f40f46f46bc474e1320,17608,3816,13792,0.7435408656067747,0.8275087006960556,0.404798897668318,0.896337389909859,0.2765903242909328,0.7435409131079542,0.7435409131079542,10.577847117241092,6.789011213442052,5.074554244362086,5.787789015386746
