job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,n,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,diag_huber_raw,main,0b35fc4f3cadf311909dfdae66c0bf8f6d2aee8d,17539,3774,13765,0.9114172504591512,0.2717035960770069,0.7127220545442907,0.9725932750259569,0.14335111804610318,0.9114163842267943,0.9114163842267943,-652.5508093983013,221.83441058919286,-1200.9238520757008,283.1294373119008
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_huber_calib,main,a89741e80fdd3cc4903bda29f0b5d7919461c574,17608,4839,12769,0.9294090288380698,0.5033283734043387,0.8918431812775763,0.9532578899041253,0.11138006322173727,0.9294098137649998,0.9294098137649998,-0.9747766607755527,0.9550722073787994,-2.944928867151563,0.9700003480733995
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_huber_raw,main,8e56db0d79e3c145f943ec273bc75debb78d2a12,17608,4839,12769,0.9227907191728728,0.46276137520557603,0.8836480964677725,0.94428608730899,0.13275584074243665,0.9227888499138952,0.9227888499138952,-684.9091552557791,299.222274542605,-1312.3171951732506,257.54397941948065
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,8,jaguar|lion,cheetah|leopard|ocelot|puma|serval|tiger,diag_raw,main,1923ebfbb01102faa9157c83cf6c9cd3f5167889,17539,4361,13178,0.8883512555530124,0.4233571103354075,0.7317325872929143,0.9576266231904117,0.1854245969210182,0.8883512381524049,0.8883512381524049,-29.78235783037913,6.688842063953817,-43.29913211552719,8.062023499799437
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,diag_calib,main,bf57c4338ba3cc165faff70268a472ee8187618a,17608,3540,14068,0.9205360384347858,0.5830963889678703,0.8522655140685917,0.9600043896243539,0.12649612294762003,0.920536640835715,0.920536640835715,-0.9222805897643103,0.8509819604954072,-2.473857666468547,0.7694475414511459
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,diag_raw,main,f9dd0c1109b9b9d1104e396e95aee42fe02c4e0d,17539,3774,13765,0.9110704398978154,0.2738103886669088,0.7135274237952666,0.9722579658795734,0.14382316655665517,0.9110709211380137,0.9110709211380137,-26.10899829864502,4.905209230064017,-37.55048712838835,5.746435926655148
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,diag_huber_calib,main,af78704ec6b557270aa6da836a02c78f9196112f,17608,3540,14068,0.9212374439566337,0.5860108046630651,0.8531124798176848,0.9606674818954196,0.12603038670926847,0.92123427131174,0.92123427131174,-0.9215877209539627,0.8510673478388049,-2.486448606445073,0.7806053703412957
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,diag_calib,main,ea6da4785baee0a8391d9a124875d21ddded0fcb,17539,3774,13765,0.929004491126027,0.24286233200145296,0.7630226122525182,0.9785480300425942,0.12942506618496447,0.9290032880255312,0.9290032880255312,-1.006995627433465,0.9758130972867131,-4.126961280293885,1.710274037653557
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,diag_huber_raw,main,3a7404dc8bd2cdc388a7815f188ec2fde5719d72,17608,3540,14068,0.9260996527761045,0.5346886551037816,0.8548851752673677,0.9639496006198298,0.12575344292211035,0.9260979058134099,0.9260979058134099,-886.1337603639074,429.79380812186463,-1807.7584981780042,347.36624167717406
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_calib,main,d5c6b830d973f19bf713e8507b81e6f6e280f1f3,17539,4810,12729,0.8807492557551478,0.3759918296802577,0.7353022190725151,0.9473732540036628,0.19346585113731002,0.8807488556015541,0.8807488556015541,-0.979508903022217,0.9735817481208572,-3.2071488360062292,1.589933120693498
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_raw,main,0f66de781017fa7bdea27bcb54bc8a87c214db69,17608,4839,12769,0.9220875217479381,0.4684000313258673,0.8833586051781719,0.9422365493689624,0.1329578420924786,0.9220862836673165,0.9220862836673165,-26.70213934261214,6.444357163194486,-39.74884945515954,5.05006370014424
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,diag_huber_calib,main,7d8813bef60da31a60f1cc18ebe35f5bf85f21fc,17539,3774,13765,0.9290257426931858,0.24416999636759898,0.7627176331409853,0.9787963141810986,0.12991868388120606,0.9290267340479944,0.9290267340479944,-1.0069514525696812,0.9774465527079017,-4.176687688252064,1.7680402908521102
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_huber_calib,main,aac4a8b67b8f5c1848b45d4030915ab551250b4e,17539,4810,12729,0.8810906766009288,0.37607039044701074,0.7348365382311973,0.9480003007473236,0.1930170176340339,0.881091044088923,0.881091044088923,-0.9795379846178072,0.975120217902848,-3.246791387515482,1.626840224956421
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,diag_huber_raw,main,01cf2acf7a27d9acd5ff4b9871ac1cb293bde41f,17539,3774,13765,0.9294432955636778,0.24257173992008718,0.7733529164607484,0.9777253842382558,0.1294849035912261,0.9294423619576928,0.9294423619576928,-838.4100872094377,328.8598360035508,-1805.0720424553717,463.1585152133582
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_huber_raw,main,94a038be65e55e9d15b4f6d6af05be617649bf4f,17539,4810,12729,0.869537932029094,0.380076989551418,0.7041125709375583,0.9455725236534811,0.19988197918907322,0.8695365764067156,0.8695365764067156,-663.1424082670786,223.5321716616864,-1090.8903986606963,274.637610822824
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_calib,main,075d203ab9a411c6e60b814d1dcc66ee1c6089ad,17608,4628,12980,0.8598975403286487,0.6828967642526964,0.7704844173561174,0.9237093301716628,0.20622388942232783,0.8599021681517873,0.8599021681517873,-0.9676904881129564,0.9113850800327753,-2.3513952273571253,1.009589018524748
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,diag_raw,main,0eae922ebd52ee655387d62cb7bd0853b12007f1,17608,3540,14068,0.9257110539767296,0.5291441569519477,0.8544942831180744,0.9636859688117958,0.12558127673656122,0.92571002989515,0.92571002989515,-30.215123037564553,8.023372693882958,-46.83487724261356,5.881450590575729
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_huber_calib,main,dbafbc5bfeb8df5819f7784b0fd88fb62c0619fb,17608,4628,12980,0.8613560204316726,0.6740369799691833,0.7711904151564285,0.9252587023163661,0.20714356106662335,0.861358800454925,0.861358800454925,-0.9662394842724423,0.907117131862701,-2.3732778209624654,1.0193281209939493
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_calib,main,965c4508f0e908f8ad56b4533f284ee7167c7e97,17608,4839,12769,0.9246521126971867,0.6179810478502623,0.8888251220088681,0.9426196714082583,0.1013376676189206,0.9246514734268005,0.9246514734268005,-0.9709681552648314,0.9412618686769432,-2.7658374348012194,0.6828688295936587
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,diag_raw,main,d9202c5e77c5928d86db63408ae2eaceb124a2e8,17539,3774,13765,0.9293110507571738,0.24286233200145296,0.7736392597909427,0.9774105863638847,0.12927977014428157,0.9293121479848259,0.9293121479848259,-29.472646423161947,6.24788568075579,-46.76876241183047,8.008675961754118
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_huber_raw,main,50c2fc8d3fb869d5a70560571a75635a502dd932,17608,4628,12980,0.9039087709567143,0.4557781201848998,0.812318422089154,0.9495025377718394,0.16649113122641973,0.9039062989001097,0.9039062989001097,-693.1714423005707,261.269276766704,-1181.739697016406,236.91661768270794
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_raw,main,4ba6e75afafc0475f27bf56e25d2689601701744,17539,4810,12729,0.8696491257297291,0.3805483541519365,0.7050309103981258,0.9451521128833551,0.19960894377580685,0.869648064097746,0.869648064097746,-26.321406826804434,5.003211225234539,-35.3516057525654,5.6254245777138845
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_huber_calib,main,2deb79a24a19048af6b354f7e628b90e1abb5977,17608,4839,12769,0.9260159515602009,0.5959746260474587,0.890256660358048,0.9439701459780795,0.1013419806710206,0.9260125690915746,0.9260125690915746,-0.9710515894626531,0.9424854079228547,-2.787782032845478,0.6893987988083613
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_calib,main,30ef735c9bfffc848f1adb3de747f357dc7a1a9b,17539,4810,12729,0.909043471216462,0.32186346138738314,0.7823852153374427,0.9621371480889216,0.16092500974659824,0.9090411192932993,0.9090411192932993,-0.9827868351974697,0.9550306600963685,-3.65633772942993,1.6897337693100234
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_huber_raw,main,cf17ff107609fb2e2192a0a38b15fcfe93e5bb3e,17608,4839,12769,0.9257981869353168,0.5485942517033441,0.8779055125271455,0.9451664922132652,0.11525181645443455,0.9257955327494093,0.9257955327494093,-911.2495725836284,399.6024562281504,-1818.5990746374353,383.37457959827873
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_raw,main,4c1fd36f2a3ad47f91e666152192225d66ad4db8,17608,4628,12980,0.9030331385430413,0.4676425269645609,0.8116219048584328,0.9480961343796253,0.16674179943081105,0.9030305166648244,0.9030305166648244,-26.92524783036373,5.75880925122566,-37.15489554427254,4.716785744958451
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_huber_calib,main,0fbb419bfdd9d07a3f26888007c7ab241918dcaa,17539,4810,12729,0.9093756803631893,0.32084217141959304,0.7828350721617147,0.9624691052334675,0.16120668521092751,0.9093749453872009,0.9093749453872009,-0.9819829892214406,0.9539992069241133,-3.6897607405549047,1.7189953712587702
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_calib,main,f6462c26f4eb91622b1b40a0a9596fb3e7543421,17539,3237,14302,0.8368974537393143,0.7285694308488323,0.6307450533226989,0.9439613956752516,0.2375217661195863,0.8368939220842149,0.8368939220842149,-0.9899219750044916,0.9587942224182963,-2.3495990053085456,1.1744628464405913
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_huber_calib,main,ebbd57651e15bb25be7e9e04472cd294b3c61999,17539,3237,14302,0.8377396400787687,0.7236750104880436,0.6302921920118061,0.9446173640804341,0.23772581370305507,0.8377424589227471,0.8377424589227471,-0.9883791692090297,0.9542659766971493,-2.3666725821421646,1.184292111335887
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_huber_raw,main,758ca9c028844f3305cbee2efd9373c8d94f8a79,17539,4810,12729,0.9064158340613678,0.34331055071097494,0.7962368463251804,0.9621026919236246,0.17776001041379313,0.9064111792134417,0.9064111792134417,-824.2320409826331,357.59998019169177,-1666.1796705473882,468.56552452519026
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_huber_raw,main,cfd6efbd65e311557b5da4498f5d79fd98dc0ced,17539,3237,14302,0.8454937830558058,0.72647182212278,0.6316161388197165,0.9461103348296609,0.22942597061222308,0.8454936966544577,0.8454936966544577,-688.3060537390699,290.2591245188641,-1122.8354143204847,290.06116541600323
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,diag_calib,main,f3399be4c7b354151d611d5f321aa273cda22af2,17608,5927,11681,0.9146171624062859,0.6293981679650715,0.87455639742633,0.9335308543378273,0.10462148070479449,0.914614064185628,0.914614064185628,-0.9767216784871345,0.9550647611615861,-2.9350920158464935,1.1339926024069882
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,24,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,diag_raw,main,c9467cc282b9d888a746891a13b6752f380589bf,17608,4839,12769,0.9254429144411359,0.5697392121544366,0.8776010994389869,0.9447165793955186,0.11484091934461482,0.9254410856423092,0.9254410856423092,-30.829480228554146,7.324292779369235,-47.07152875418838,6.520772457655711
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,diag_huber_calib,main,328d329fb4fdd4c77f232a06237215ab2a7eeae4,17608,5927,11681,0.9164112849358143,0.6242616214365209,0.875754466784266,0.9349302586216812,0.10477738114615301,0.9164105771837759,0.9164105771837759,-0.9769851829115431,0.9555991890512345,-2.9503661149559584,1.0841881424680693
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,diag_huber_raw,main,6a0ac3e7dd0121eeddbf462f9c944884c2c6639b,17608,5927,11681,0.9378010970358811,0.28139714065576577,0.8946086526514525,0.9572440485160656,0.10652889411418529,0.9377986343476657,0.9377986343476657,-677.2176586374457,265.1550063638856,-1288.8367537857787,222.83648329216246
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_raw,main,55e0e883725fe5df9aa9c1b5e7d22a19cc55aa0d,17539,3237,14302,0.8450238245237006,0.7390574744790939,0.6323928258416934,0.9454087659961259,0.2292127428855294,0.8450235113188143,0.8450235113188143,-26.77994454035908,6.315454238759313,-35.974945694228985,5.907947728830343
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,10,jaguar|puma,cheetah|leopard|lion|ocelot|serval|tiger,diag_raw,main,3af1c1eddbb309fd97d09285d992cb28423292fe,17539,4810,12729,0.9059956401224373,0.3453531306465551,0.7957754696745493,0.9616818367532403,0.17793062283988514,0.9059930513736784,0.9059930513736784,-29.067997349126422,7.0366819460556815,-44.37591619039801,8.144300405251286
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_calib,main,79fe8377992bf180c92523a35ec32fde9ecb36b2,17608,4628,12980,0.8686417622084638,0.6533127889060092,0.798353283088162,0.9239547996843599,0.19161428459181268,0.8686406468697936,0.8686406468697936,-0.964414587517897,0.9027695329627043,-2.342929549596756,0.9084155556285872
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_huber_calib,main,8aa57b498e0fcfcb860ca6bc498c109515800326,17608,4628,12980,0.869748935600678,0.637211093990755,0.7989786389499598,0.9256914645913973,0.19171479824688736,0.8697439998108919,0.8697439998108919,-0.9622102759490178,0.8971981375938735,-2.35624722840583,0.9203993401166385
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,diag_calib,main,4854615ff73b74e5f41a842b68c0b50dca378630,17539,4477,13062,0.8687629763338621,0.6551064155565763,0.7311219886406511,0.9308842387459882,0.19176182374077727,0.868759564827966,0.868759564827966,-0.9852865503057536,0.9616790001748607,-2.5650219629321755,1.0401947490156427
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_calib,main,f59755122f1a76415a55d1149d7f4b150b224724,17539,3237,14302,0.8423474671682437,0.6970353796671794,0.6300325421081752,0.9432271522921066,0.2243520622511344,0.8423486011859362,0.8423486011859362,-1.0000240042272002,0.9443890166133054,-2.325444264618732,1.0563703581454005
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,diag_huber_calib,main,687320624356ce9e80e44771b8ce7d9d8aa6d2c7,17539,4477,13062,0.8695822507573457,0.6489817792068596,0.7308850508796123,0.9319865332147999,0.19253664598592982,0.8695843284413878,0.8695843284413878,-0.9849178134675132,0.9612475836973032,-2.5843851944299616,1.0543170578719896
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_huber_raw,main,bc0e4e2a5c88671e3fd1bbfc11e8f17fb0e5ea87,17608,4628,12980,0.9104331609164021,0.46617873651771957,0.8360368833515961,0.9499998688027985,0.16344981908207962,0.9104318624624281,0.9104318624624281,-855.5132910679823,432.48070323766655,-1705.1244775287175,391.89150792502744
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_huber_calib,main,b8753e2c05930ec927da29607671c9ef30ce5315,17539,3237,14302,0.8429503757745825,0.6898335897077332,0.6305690341370294,0.9439659348751825,0.22490890813882122,0.8429552574507446,0.8429552574507446,-0.9986742793193142,0.9421144617146883,-2.3403662891972274,1.0748497573375146
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,diag_raw,main,65d16178051b494b16690e9fd0a9c4059b21949f,17608,5927,11681,0.9373848666177007,0.284393459464087,0.8943248735850123,0.9563492995265199,0.10656827545975103,0.9373827216957069,0.9373827216957069,-26.560060728937813,5.848934673136493,-39.316781538192686,4.455380590026966
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,diag_huber_raw,main,aae1c0f2f09779b896ac9267697e8e9b40bce186,17539,4477,13062,0.8566171004785444,0.6778441280048997,0.7212630687201214,0.9194067650580824,0.2065425107664219,0.8566160830118739,0.8566160830118739,-668.2442870473446,291.06375331725576,-1134.2967641699315,299.5602529998314
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,diag_huber_raw,main,59d39dbfe4c7069edf799cd8f86f9e29f73378d0,17539,3237,14302,0.8624972227366702,0.6589987414347643,0.6644960705204476,0.9514423606502052,0.20844165362330316,0.8624972443370073,0.8624972443370073,-907.6706521379236,430.9411721702899,-1626.5282789232215,468.6141671159098
cleaned_fold_suite,fair,fair,0,dinov2_vitl14,2,25,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,diag_raw,main,6a473f6343a690643752ab5fb66e51658ed49885,17608,4628,12980,0.9096032240945116,0.474191063174114,0.835226273659752,0.9491050954530738,0.16372968585404313,0.9096026497783307,0.9096026497783307,-29.526630427575668,8.36405150581382,-45.06506948706182,6.717562004388947
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,diag_calib,main,e00a9128482cd3f045de10c2eed9f792bf14e3cc,17608,4281,13327,0.866702179330557,0.9042545208974263,0.8241377326400533,0.9060232459834769,0.18276700879308702,0.8666763787080572,0.8666763787080572,-0.9572720815127739,0.9372492090101334,-2.112821040918654,0.6101865834810022
cleaned_fold_suite,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,diag_huber_calib,main,881bd207475dad462d09d41991a345de558b30f5,17608,4281,13327,0.8681186107199097,0.8784422600735349,0.8244883104881614,0.9080495218286417,0.18289228729126364,0.8681052722187397,0.8681052722187397,-0.9565298629144229,0.9347397331191921,-2.1319093946900005,0.6250878728268451
